time, value
47695.6,-50.506591796875
47695.7,-48.065185546875
47695.8,-58.59375
47695.9,-53.7109375
47696.0,-56.7626953125
47696.1,-56.304931640625
47696.2,-55.389404296875
47696.3,-47.91259765625
47696.4,-50.048828125
47696.5,-56.15234375
47696.6,-54.473876953125
47696.7,-53.558349609375
47696.8,-55.5419921875
47696.9,-58.441162109375
47697.0,-61.34033203125
47697.1,-60.577392578125
47697.2,-62.103271484375
47697.3,-58.746337890625
47697.4,-63.4765625
47697.5,-60.4248046875
47697.6,-59.967041015625
47697.7,-55.23681640625
47697.8,-60.4248046875
47697.9,-53.863525390625
47698.0,-60.72998046875
47698.1,-56.15234375
47698.2,-58.89892578125
47698.3,-54.3212890625
47698.4,-55.999755859375
47698.5,-58.28857421875
47698.6,-61.34033203125
47698.7,-54.931640625
47698.8,-54.931640625
47698.9,-53.863525390625
47699.0,-60.577392578125
47699.1,-63.629150390625
47699.2,-59.051513671875
47699.3,-60.72998046875
47699.4,-59.2041015625
47699.5,-63.018798828125
47699.6,-61.95068359375
47699.7,-61.95068359375
47699.8,-58.135986328125
47699.9,-64.0869140625
47700.0,-57.9833984375
47700.1,-61.95068359375
47700.2,-61.187744140625
47700.3,-60.272216796875
47700.4,-64.0869140625
47700.5,-61.187744140625
47700.6,-59.2041015625
47700.7,-61.34033203125
47700.8,-55.389404296875
47700.9,-60.72998046875
47701.0,-60.272216796875
47701.1,-60.4248046875
47701.2,-59.814453125
47701.3,-54.931640625
47701.4,-56.610107421875
47701.5,-58.89892578125
47701.6,-57.9833984375
47701.7,-58.89892578125
47701.8,-54.473876953125
47701.9,-59.814453125
47702.0,-51.8798828125
47702.1,-54.3212890625
47702.2,-49.591064453125
47702.3,-56.610107421875
47702.4,-55.84716796875
47702.5,-55.084228515625
47702.6,-52.79541015625
47702.7,-54.931640625
47702.8,-53.40576171875
47702.9,-52.18505859375
47703.0,-52.490234375
47703.1,-50.048828125
47703.2,-50.96435546875
47703.3,-53.40576171875
47703.4,-51.116943359375
47703.5,-48.065185546875
47703.6,-50.811767578125
47703.7,-46.38671875
47703.8,-48.675537109375
47703.9,-50.506591796875
47704.0,-46.38671875
47704.1,-47.149658203125
47704.2,-46.539306640625
47704.3,-44.86083984375
47704.4,-40.130615234375
47704.5,-44.25048828125
47704.6,-43.792724609375
47704.7,-43.487548828125
47704.8,-49.591064453125
47704.9,-48.675537109375
47705.0,-47.30224609375
47705.1,-37.078857421875
47705.2,-43.64013671875
47705.3,-39.520263671875
47705.4,-38.75732421875
47705.5,-38.14697265625
47705.6,-38.75732421875
47705.7,-33.26416015625
47705.8,-35.09521484375
47705.9,-36.92626953125
47706.0,-35.247802734375
47706.1,-34.637451171875
47706.2,-32.806396484375
47706.3,-35.552978515625
47706.4,-34.1796875
47706.5,-31.1279296875
47706.6,-30.21240234375
47706.7,-31.585693359375
47706.8,-30.517578125
47706.9,-26.85546875
47707.0,-28.99169921875
47707.1,-25.32958984375
47707.2,-32.501220703125
47707.3,-27.008056640625
47707.4,-27.923583984375
47707.5,-23.49853515625
47707.6,-27.16064453125
47707.7,-33.26416015625
47707.8,-26.2451171875
47707.9,-23.345947265625
51324.0,-113.372802734375
51324.1,4.730224609375
51324.2,10.986328125
51324.3,3.35693359375
51324.4,-0.152587890625
51324.5,-4.2724609375
51324.6,3.204345703125
51324.7,-0.30517578125
51324.8,0.762939453125
51324.9,-9.918212890625
51325.0,-27.618408203125
51325.1,-20.599365234375
51325.2,-26.702880859375
51325.3,-19.22607421875
51325.4,-23.956298828125
51325.5,-18.00537109375
51325.6,-0.30517578125
51325.7,-12.51220703125
51325.8,-12.054443359375
51325.9,-11.444091796875
51326.0,-11.29150390625
51326.1,-11.29150390625
51326.2,-10.833740234375
51326.3,-11.138916015625
51326.4,-11.138916015625
51326.5,-10.833740234375
51326.6,-13.12255859375
51326.7,-10.3759765625
51326.8,-10.223388671875
51326.9,-10.07080078125
51327.0,-9.765625
51327.1,-8.23974609375
51327.2,-9.765625
51327.3,-9.46044921875
51327.4,-9.613037109375
51327.5,-9.307861328125
51327.6,-9.918212890625
51327.7,-8.544921875
51327.8,-8.85009765625
51327.9,-8.697509765625
51328.0,-8.544921875
51328.1,-9.1552734375
51328.2,-5.18798828125
51328.3,0.0
51328.4,48.23804680884376
51328.5,62.23375117574278
51328.6,95.70336496516859
51328.7,117.3715537513412
51328.8,117.63033560474338
51328.9,117.23659401739752
51329.0,116.50031340638031
51329.1,107.49161336937715
51329.2,88.53660122540305
51329.3,58.87679870189959
51329.4,28.12959394186754
51329.5,-1.7171268703453393
51329.6,-21.961715137902075
51329.7,-50.14774163957259
51329.8,-78.18411119420009
51329.9,-99.20052894996175
51330.0,-127.99427532813516
51330.1,-157.39006696362054
51330.2,-179.4497712188807
51330.3,-173.11278481674708
51330.4,-161.4164906531998
51330.5,-158.39566974188935
51330.6,-166.94626867970206
51330.7,-157.92085661645163
51330.8,-155.2726662586889
51330.9,-151.06413687515123
51331.0,-146.6656428964033
51331.1,-134.59753310750148
51331.2,-124.77524605754223
51331.3,-117.95901535685852
51331.4,-105.14351642327986
51331.5,-98.53320662952433
51331.6,-90.49618111631662
51331.7,-88.35421028585108
51331.8,-76.08317772461982
51331.9,-69.7024830077738
51332.0,-53.798477743459074
51332.1,-58.581348918718845
51332.2,-47.42784212419818
51332.3,-34.984287547411725
51332.4,-8.736422874354858
51332.5,-18.88365958300986
51332.6,-6.982880518569857
51332.7,3.164110156653436
51332.8,20.561857686276042
51332.9,35.904314522837936
51333.0,54.22865005522492
51333.1,64.09249780810002
51333.2,81.21409323903582
51333.3,95.67686463402102
51333.4,98.78490288324943
51333.5,96.64328474720686
51333.6,100.08727305118163
51333.7,117.35809888693345
51333.8,124.80608754086558
51333.9,133.2663918211552
51334.0,135.72134645628302
51334.1,141.78533223738896
51334.2,144.59320459249196
51334.3,160.93090963997395
51334.4,161.50281897184007
51334.5,161.26376168287914
51334.6,165.09773606808665
51334.7,177.4309474732006
51334.8,176.9022191738121
51334.9,184.87495597100448
51335.0,182.27674448833488
51335.1,170.78709798308898
51335.2,161.39336520347794
51335.3,150.73960797968596
51335.4,148.4398342679178
51335.5,160.5985065697096
51335.6,166.15941947688242
51335.7,173.66839556125882
51335.8,174.5813914063775
51335.9,176.0708946409336
51336.0,181.6472623649124
51336.1,192.68460057812615
51336.2,189.65245414273096
51336.3,191.16732095191622
51336.4,193.56784772695326
51336.5,192.12454728665483
51336.6,189.12695721141688
51336.7,191.4422340427551
51336.8,192.05201895611737
51336.9,189.5836881884961
51337.0,190.90434759610787
51337.1,192.35252251427602
51337.2,195.60729877914508
51337.3,197.0071707708505
51337.4,197.4682546815105
51337.5,195.31265802390016
51337.6,192.52458350603882
51337.7,197.9546750844144
51337.8,192.22480346168896
51337.9,186.01664063847343
51338.0,193.3687793787552
51338.1,188.036596807931
51338.2,190.00958870614377
51338.3,169.22841082524081
51338.4,170.40177371391735
51338.5,174.76181409810357
51338.6,172.08557953552486
51338.7,171.3761810321093
51338.8,168.36157260478853
51338.9,158.31193435335783
51339.0,161.36926255718242
51339.1,166.24243828128343
51339.2,163.01362410133234
51339.3,165.72127215082986
51339.4,158.1914231781152
51339.5,163.92296067584925
51339.6,160.63839234873637
51339.7,153.67862571649533
51339.8,158.9131245709624
51339.9,151.62296581870632
51340.0,145.2361912405308
51340.1,140.6686279961132
51340.2,138.68350795202434
51340.3,133.4827764582463
51340.4,131.32281518267774
51340.5,125.49002822248839
51340.6,127.12359617993046
51340.7,126.15297632771411
51340.8,121.66289300467457
51340.9,122.35110144495681
51341.0,111.58576097831654
51341.1,112.40787658600777
51341.2,110.77959006235106
51341.3,105.78559617269825
51341.4,107.64950021413296
51341.5,100.04460916649332
51341.6,94.72039666817685
51341.7,92.59259103555979
51341.8,101.90113437298658
51341.9,91.36570027340781
51342.0,79.60219784411845
51342.1,81.10665854204572
51342.2,77.87388863115977
51342.3,77.8386314027031
51342.4,76.72859462705776
51342.5,74.39135495606841
51342.6,78.76164318213665
51342.7,69.85060215102615
51342.8,66.73187084406638
51342.9,69.86336181731569
51343.0,60.01914606024391
51343.1,57.3409667583671
51343.2,52.52110070989163
51343.3,58.441162109375
51343.4,58.89892578125
51343.5,53.40576171875
51343.6,56.45751953125
51343.7,57.67822265625
51343.8,41.046142578125
51343.9,46.08154296875
51344.0,38.75732421875
51344.1,37.384033203125
51344.2,40.283203125
51344.3,30.82275390625
51344.4,31.585693359375
51344.5,33.5693359375
51344.6,27.16064453125
51344.7,23.8037109375
51344.8,21.97265625
51344.9,16.326904296875
51345.0,22.125244140625
51345.1,17.547607421875
51345.2,17.08984375
51345.3,15.2587890625
51345.4,11.138916015625
51345.5,6.7138671875
51345.6,10.528564453125
51345.7,8.85009765625
51345.8,3.509521484375
51345.9,3.96728515625
51346.0,-1.220703125
51346.1,-1.220703125
51346.2,-6.103515625
51346.3,-4.2724609375
51346.4,0.152587890625
51346.5,1.220703125
51346.6,-3.35693359375
51346.7,-9.613037109375
51346.8,-10.528564453125
51346.9,-13.73291015625
51347.0,-10.986328125
51347.1,-18.157958984375
51347.2,-14.495849609375
51347.3,-10.986328125
51347.4,-19.989013671875
51347.5,-23.956298828125
51347.6,-22.735595703125
51347.7,-22.27783203125
51347.8,-21.820068359375
51347.9,-22.430419921875
51348.0,-28.228759765625
51348.1,-29.60205078125
51348.2,-34.1796875
51348.3,-33.5693359375
51348.4,-29.296875
51348.5,-30.059814453125
51348.6,-41.80908203125
51348.7,-35.247802734375
51348.8,-38.75732421875
51348.9,-44.708251953125
51349.0,-39.215087890625
51349.1,-41.961669921875
51349.2,-41.50390625
51349.3,-44.097900390625
51349.4,-48.2177734375
51349.5,-44.86083984375
51349.6,-48.370361328125
51349.7,-48.980712890625
51349.8,-51.26953125
51349.9,-51.727294921875
51350.0,-51.727294921875
51350.1,-51.26953125
51350.2,-57.373046875
51350.3,-55.84716796875
51350.4,-55.389404296875
51350.5,-57.373046875
51350.6,-59.50927734375
51350.7,-61.95068359375
51350.8,-66.070556640625
51350.9,-63.78173828125
51351.0,-61.95068359375
51351.1,-61.6455078125
51351.2,-61.95068359375
51351.3,-66.680908203125
51351.4,-66.83349609375
51351.5,-60.72998046875
51351.6,-65.91796875
51351.7,-64.849853515625
51351.8,-70.49560546875
51351.9,-63.629150390625
51352.0,-66.680908203125
51352.1,-64.849853515625
51352.2,-66.375732421875
51352.3,-68.9697265625
51352.4,-64.239501953125
51352.5,-64.697265625
51352.6,-65.460205078125
51352.7,-70.49560546875
51352.8,-69.88525390625
51352.9,-68.359375
51353.0,-62.8662109375
51353.1,-70.343017578125
51353.2,-65.61279296875
51353.3,-72.784423828125
51353.4,-71.563720703125
51353.5,-75.225830078125
51353.6,-69.27490234375
51353.7,-68.206787109375
51353.8,-70.037841796875
51353.9,-66.070556640625
51354.0,-70.648193359375
51354.1,-70.49560546875
51354.2,-72.479248046875
51354.3,-71.10595703125
51354.4,-67.138671875
51354.5,-70.953369140625
51354.6,-72.32666015625
51354.7,-68.817138671875
51354.8,-67.596435546875
51354.9,-73.394775390625
51355.0,-72.784423828125
51355.1,-71.4111328125
51355.2,-67.138671875
51355.3,-71.868896484375
51355.4,-68.9697265625
51355.5,-68.05419921875
51355.6,-66.986083984375
51355.7,-67.596435546875
51355.8,-66.5283203125
51355.9,-70.343017578125
51356.0,-72.6318359375
51356.1,-68.206787109375
51356.2,-65.91796875
51356.3,-64.544677734375
51356.4,-65.00244140625
51356.5,-59.2041015625
51356.6,-56.610107421875
51356.7,-65.460205078125
51356.8,-63.4765625
51356.9,-63.4765625
51357.0,-64.0869140625
51357.1,-66.22314453125
51357.2,-62.103271484375
51357.3,-61.34033203125
51357.4,-63.323974609375
51357.5,-64.849853515625
51357.6,-66.680908203125
51357.7,-60.72998046875
51357.8,-58.59375
51357.9,-60.882568359375
51358.0,-59.2041015625
51358.1,-60.272216796875
51358.2,-60.272216796875
51358.3,-55.084228515625
51358.4,-50.6591796875
51358.5,-62.713623046875
51358.6,-62.408447265625
51358.7,-56.915283203125
51358.8,-54.3212890625
51358.9,-55.84716796875
51359.0,-53.40576171875
51359.1,-59.2041015625
51359.2,-52.032470703125
51359.3,-53.253173828125
51359.4,-54.473876953125
51359.5,-47.454833984375
51359.6,-50.048828125
51359.7,-47.454833984375
51359.8,-51.727294921875
51359.9,-55.5419921875
51360.0,-51.8798828125
51360.1,-49.74365234375
51360.2,-55.389404296875
51360.3,-47.607421875
51360.4,-51.422119140625
51360.5,-52.490234375
51360.6,-55.084228515625
51360.7,-46.08154296875
51360.8,-45.318603515625
51360.9,-49.591064453125
51361.0,-47.149658203125
51361.1,-47.607421875
51361.2,-52.947998046875
51361.3,-54.473876953125
51361.4,-48.828125
51361.5,-55.5419921875
51361.6,-48.828125
51361.7,-51.26953125
51361.8,-46.08154296875
51361.9,-40.435791015625
51362.0,-19.989013671875
51362.1,-48.828125
51362.2,-44.86083984375
51362.3,-43.792724609375
51362.4,-51.57470703125
51362.5,-49.13330078125
51362.6,-46.38671875
51362.7,-51.26953125
51362.8,-48.52294921875
51362.9,-49.4384765625
51363.0,-43.792724609375
51363.1,-44.403076171875
51363.2,-46.38671875
51363.3,-56.610107421875
51363.4,-49.896240234375
51363.5,-48.2177734375
51363.6,-52.18505859375
51363.7,-44.86083984375
51363.8,-56.45751953125
51363.9,-51.422119140625
51364.0,-55.5419921875
51364.1,-52.642822265625
51364.2,-54.473876953125
51364.3,-50.048828125
51364.4,-46.38671875
51364.5,-52.79541015625
51364.6,-55.5419921875
51364.7,-53.1005859375
51364.8,-57.9833984375
51364.9,-57.9833984375
51365.0,-56.7626953125
51365.1,-54.473876953125
51365.2,-51.57470703125
51365.3,-52.79541015625
51365.4,-55.694580078125
51365.5,-51.26953125
51365.6,-54.779052734375
51365.7,-56.15234375
51365.8,-52.490234375
51365.9,-53.1005859375
51366.0,-48.52294921875
51366.1,-58.28857421875
51366.2,-55.084228515625
51366.3,-53.863525390625
51366.4,-56.304931640625
51366.5,-58.746337890625
51366.6,-60.4248046875
51366.7,-55.84716796875
51366.8,-55.084228515625
51366.9,-50.506591796875
51367.0,-61.6455078125
51367.1,-61.6455078125
51367.2,-57.830810546875
51367.3,-59.814453125
51367.4,-61.34033203125
51367.5,-55.5419921875
51367.6,-62.8662109375
51367.7,-59.2041015625
51367.8,-56.915283203125
51367.9,-59.2041015625
51368.0,-61.187744140625
51368.1,-61.34033203125
51368.2,-59.356689453125
51368.3,-59.50927734375
51368.4,-59.356689453125
51368.5,-58.441162109375
51368.6,-61.6455078125
51368.7,-53.40576171875
51368.8,-61.798095703125
51368.9,-59.661865234375
51369.0,-59.967041015625
51369.1,-64.39208984375
51369.2,-66.375732421875
51369.3,-60.577392578125
51369.4,-58.89892578125
51369.5,-58.746337890625
51369.6,-61.95068359375
51369.7,-61.03515625
51369.8,-60.577392578125
51369.9,-61.6455078125
51370.0,-60.4248046875
51370.1,-63.018798828125
51370.2,-60.11962890625
51370.3,-65.155029296875
51370.4,-66.070556640625
51370.5,-61.34033203125
51370.6,-64.239501953125
51370.7,-66.83349609375
51370.8,-67.44384765625
51370.9,-65.155029296875
51371.0,-60.4248046875
51371.1,-65.460205078125
51371.2,-60.4248046875
51371.3,-63.018798828125
51371.4,-67.138671875
51371.5,-65.155029296875
51371.6,-67.44384765625
51371.7,-66.375732421875
51371.8,-65.3076171875
51371.9,-67.596435546875
51372.0,-63.934326171875
51372.1,-59.814453125
51372.2,-64.849853515625
51372.3,-62.255859375
51372.4,-64.239501953125
51372.5,-64.849853515625
51372.6,-61.798095703125
51372.7,-60.882568359375
51372.8,-63.629150390625
51372.9,-67.7490234375
51373.0,-66.680908203125
51373.1,-63.78173828125
51373.2,-66.83349609375
51373.3,-59.967041015625
51373.4,-64.849853515625
51373.5,-62.56103515625
51373.6,-62.8662109375
51373.7,-65.155029296875
51373.8,-57.525634765625
51373.9,-60.577392578125
54990.0,-179.13818359375
54990.1,-0.91552734375
54990.2,-4.425048828125
54990.3,6.561279296875
54990.4,-0.152587890625
54990.5,-27.77099609375
54990.6,-33.87451171875
54990.7,-26.702880859375
54990.8,-26.55029296875
54990.9,-25.93994140625
54991.0,-25.482177734375
54991.1,-25.0244140625
54991.2,-24.71923828125
54991.3,-19.378662109375
54991.4,-17.547607421875
54991.5,-19.83642578125
54991.6,-0.30517578125
54991.7,-10.223388671875
54991.8,-10.07080078125
54991.9,-9.46044921875
54992.0,-10.528564453125
54992.1,-9.918212890625
54992.2,-9.613037109375
54992.3,-10.223388671875
54992.4,-9.1552734375
54992.5,-8.544921875
54992.6,-8.85009765625
54992.7,-8.85009765625
54992.8,-8.697509765625
54992.9,-8.544921875
54993.0,-6.7138671875
54993.1,-9.1552734375
54993.2,-8.23974609375
54993.3,-7.62939453125
54993.4,-7.781982421875
54993.5,-10.223388671875
54993.6,-7.62939453125
54993.7,-7.32421875
54993.8,-7.32421875
54993.9,-7.32421875
54994.0,-7.171630859375
54994.1,-6.561279296875
54994.2,-5.18798828125
54994.3,0.0
54994.4,30.39120511975895
54994.5,48.19420779158274
54994.6,70.6533159896198
54994.7,95.63412925180376
54994.8,89.87427224554223
54994.9,98.38891346141476
54995.0,102.25885223870202
54995.1,85.00625224842665
54995.2,59.45011127831863
54995.3,33.98433841410251
54995.4,-1.7655066947630615
54995.5,-29.48737889052788
54995.6,-70.3895336800496
54995.7,-91.51156147768995
54995.8,-116.50319530826177
54995.9,-141.09061853196982
54996.0,-163.7466300126778
54996.1,-174.8569030570967
54996.2,-171.97877367125267
54996.3,-181.05095657123132
54996.4,-211.07494090083128
54996.5,-220.54565354627346
54996.6,-214.80253262562297
54996.7,-204.67820841809382
54996.8,-200.85275071716538
54996.9,-191.42324823207855
54997.0,-193.47851495916254
54997.1,-192.5216969600802
54997.2,-181.53277173408983
54997.3,-159.1374929183058
54997.4,-143.79806351870042
54997.5,-124.6798345464737
54997.6,-104.07073804380241
54997.7,-99.36492910798793
54997.8,-86.45267792928183
54997.9,-69.91079895142661
54998.0,-61.48775777958208
54998.1,-54.468905054066084
54998.2,-45.80172010209644
54998.3,-37.011337804728456
54998.4,-28.249620397439955
54998.5,-21.652090610323164
54998.6,-11.877482006975079
54998.7,-4.418285428059541
54998.8,0.42097994510319126
54998.9,8.591882235307843
54999.0,20.247633910352747
54999.1,29.590504282795848
54999.2,45.77636090632229
54999.3,68.04284377521128
54999.4,67.39881881150973
54999.5,73.9046516557635
54999.6,77.18490332402754
54999.7,75.40904343449503
54999.8,82.1579056133304
54999.9,108.57090461116142
55000.0,122.60506981792976
55000.1,107.01844400442006
55000.2,94.31271057190754
55000.3,96.54276415385938
55000.4,94.17779488237072
55000.5,94.38986288201156
55000.6,92.44916221000645
55000.7,99.49501721166482
55000.8,111.2553651974752
55000.9,122.6951941920233
55001.0,124.96478536426409
55001.1,140.4949281080499
55001.2,156.31601206993744
55001.3,158.2377148744181
55001.4,163.6553988279622
